0.7,30.29626,2
0.7,30.48042,2
0.75,32.17354,2
0.75,32.58765,2
0.75,32.58765,2
0.75,32.21193,2
0.8,34.69508,2
0.8,34.582,2
0.8,34.65668,2
0.8,34.69508,2
0.85,36.48608,2
0.85,36.80441,2
0.85,36.80441,2
0.85,36.56856,2
0.9,38.91354,2
0.9,38.87914,2
0.9,38.91734,2
0.9,38.91924,2
0.95,40.91929,2
0.95,41.02287,2
0.95,41.02097,2
0.95,40.91739,2
1.0,43.1111,2
1.0,43.113,2
1.0,43.1149,2
1.0,43.1168,2
0.0,0.5018997,4
0.0,0.5018997,4
0.0,0.5018997,4
0.0,0.5018997,4
0.05,2.603432,4
0.05,2.605331,4
0.05,2.603432,4
0.05,2.615028,4
0.1,4.685966,4
0.1,4.685966,4
0.1,4.89502,4
0.1,4.685966,4
0.15,6.766403,4
0.15,6.91407,4
0.15,6.768303,4
0.15,6.908371,4
0.2,8.845139,4
0.2,8.845139,4
0.2,9.264946,4
0.2,8.845139,4
0.25,10.95637,4
0.25,11.14033,4
0.25,10.92558,4
0.25,11.21521,4
0.3,13.00621,4
0.3,13.00621,4
0.3,13.4912,4
0.3,13.00621,4
0.35,15.2976,4
0.35,15.33599,4
0.35,15.08855,4
0.35,15.54485,4
0.4,17.50081,4
0.4,17.16918,4
0.4,17.59869,4
0.4,17.30335,4
0.45,19.24962,4
0.45,19.75401,4
0.45,19.24962,4
0.45,19.48737,4
0.5,21.78845,4
0.5,21.33215,4
0.5,21.84014,4
0.5,21.52201,4
0.55,23.56216,4
0.55,23.92268,4
0.55,23.41449,4
0.55,23.8077,4
0.6,26.00311,4
0.6,25.49702,4
0.6,26.01091,4
0.6,25.73477,4
0.65,27.88629,4
0.65,28.09534,4
0.65,27.59476,4
0.65,28.09914,4
0.7,30.18528,4
0.7,29.77307,4
0.7,30.18338,4
0.7,29.98022,4
0.75,32.19693,4
0.75,32.27161,4
0.75,31.83451,4
0.75,32.27541,4
0.8,34.35795,4
0.8,34.09911,4
0.8,34.36365,4
0.8,34.21598,4
0.85,36.44998,4
0.85,36.44808,4
0.85,36.13735,4
0.85,36.45378,4
0.9,38.54012,4
0.9,38.42494,4
0.9,38.54202,4
0.9,38.45193,4
0.95,40.62835,4
0.95,40.63215,4
0.95,40.53047,4
0.95,40.63595,4
1.0,42.70119,4
1.0,42.70119,4
1.0,42.70119,4
1.0,42.70499,4
0.0,0.5018997,6
0.0,0.5018997,6
0.0,0.5018997,6
0.0,0.5018997,6
0.05,2.570938,6
0.05,2.570938,6
0.05,2.609329,6
0.05,2.570938,6
0.1,4.676468,6
0.1,4.622681,6
0.1,4.622681,6
0.1,4.827934,6
0.15,6.672523,6
0.15,6.672523,6
0.15,6.672523,6
0.15,6.672523,6
0.2,8.954414,6
0.2,8.720467,6
0.2,8.870033,6
0.2,8.720467,6
0.25,10.77031,6
0.25,11.2555,6
0.25,10.77031,6
0.25,10.76861,6
0.3,13.10979,6
0.3,12.81845,6
0.3,13.12518,6
0.3,12.85094,6
0.35,14.87019,6
0.35,15.36678,6
0.35,14.87019,6
0.35,14.99107,6
0.4,17.27486,6
0.4,16.92194,6
0.4,17.36874,6
0.4,17.02741,6
0.45,18.98528,6
0.45,19.47237,6
0.45,18.97558,6
0.45,19.23462,6
0.5,21.44543,6
0.5,21.02942,6
0.5,21.52791,6
0.5,21.19038,6
0.55,23.24422,6
0.55,23.57965,6
0.55,23.07926,6
0.55,23.49907,6
0.6,25.6084,6
0.6,25.1348,6
0.6,25.64109,6
0.6,25.35355,6
0.65,27.50298,6
0.65,27.69283,6
0.65,27.18674,6
0.65,27.69473,6
0.7,29.74857,6
0.7,29.36126,6
0.7,29.74857,6
0.7,29.53762,6
0.75,31.74463,6
0.75,31.80791,6
0.75,31.36511,6
0.75,31.80791,6
0.8,33.86176,6
0.8,33.61811,6
0.8,33.86366,6
0.8,33.70819,6
0.85,35.9173,6
0.85,35.9192,6
0.85,35.61626,6
0.85,35.923,6
0.9,37.97494,6
0.9,37.86356,6
0.9,37.98064,6
0.9,37.89816,6
0.95,40.03618,6
0.95,40.03618,6
0.95,39.9366,6
0.95,40.03998,6
1.0,42.07462,6
1.0,42.08032,6
1.0,42.07842,6
1.0,42.08032,6
0.0,0.5018997,8
0.0,0.5018997,8
0.0,0.5018997,8
0.0,0.5018997,8
0.05,2.645622,8
0.05,2.542244,8
0.05,2.542244,8
0.05,2.60743,8
0.1,4.565292,8
0.1,4.616982,8
0.1,4.565292,8
0.1,4.565292,8
0.15,6.891273,8
0.15,6.586441,8
0.15,6.588142,8
0.15,6.73391,8
0.2,8.607391,8
0.2,8.810745,8
0.2,8.607391,8
0.2,8.607391,8
0.25,11.07534,8
0.25,10.62664,8
0.25,10.66693,8
0.25,10.8241,8
0.3,12.64779,8
0.3,13.01021,8
0.3,12.95452,8
0.3,12.68028,8
0.35,14.67084,8
0.35,15.15793,8
0.35,14.67084,8
0.35,14.78581,8
0.4,17.04281,8
0.4,16.69199,8
0.4,17.13099,8
0.4,16.79556,8
0.45,18.72263,8
0.45,19.20782,8
0.45,18.71693,8
0.45,18.97198,8
0.5,21.15999,8
0.5,20.73808,8
0.5,21.23277,8
0.5,20.90685,8
0.55,22.9088,8
0.55,23.25772,8
0.55,22.76303,8
0.55,23.16004,8
0.6,25.25967,8
0.6,24.78798,8
0.6,25.28457,8
0.6,25.02763,8
0.65,27.10066,8
0.65,27.31142,8
0.65,26.82433,8
0.65,27.31332,8
0.7,29.33846,8
0.7,28.94715,8
0.7,29.33846,8
0.7,29.13321,8
0.75,31.30582,8
0.75,31.36911,8
0.75,31.22334,8
0.75,31.21574,8
0.8,33.39596,8
0.8,33.08713,8
0.8,33.39786,8
0.8,33.39786,8
0.85,35.14667,8
0.85,35.42661,8
0.85,35.41521,8
0.85,35.38821,8
0.9,37.45345,8
0.9,37.256,8
0.9,37.45745,8
0.9,37.45935,8
0.95,39.38262,8
0.95,39.4805,8
0.95,39.4843,8
0.95,39.4824,8
1.0,41.49005,8
1.0,41.49195,8
1.0,41.49575,8
1.0,41.49575,8
0.0,0.5018997,10
0.0,0.5018997,10
0.0,0.5018997,10
0.0,0.5018997,10
0.05,2.509552,10
0.05,2.609329,10
0.05,2.509552,10
0.05,2.509552,10
0.1,4.699463,10
0.1,4.498207,10
0.1,4.498207,10
0.1,4.58239,10
0.15,6.486664,10
0.15,6.647827,10
0.15,6.486664,10
0.15,6.486664,10
0.2,8.864532,10
0.2,8.473221,10
0.2,8.473221,10
0.2,8.617088,10
0.25,10.45808,10
0.25,10.76861,10
0.25,10.45808,10
0.25,10.45808,10
0.3,12.89143,10
0.3,12.44653,10
0.3,12.5807,10
0.3,12.63829,10
0.35,14.43329,10
0.35,14.89719,10
0.35,14.43329,10
0.35,14.43329,10
0.4,16.90314,10
0.4,16.42175,10
0.4,16.70738,10
0.4,16.67299,10
0.45,18.4104,10
0.45,18.89729,10
0.45,18.44669,10
0.45,18.51568,10
0.5,20.88785,10
0.5,20.40646,10
0.5,20.53893,10
0.5,20.89165,10
0.55,22.39511,10
0.55,22.78812,10
0.55,22.84191,10
0.55,22.39891,10
0.6,24.87636,10
0.6,24.61752,10
0.6,24.60212,10
0.6,24.88016,10
0.65,26.38362,10
0.65,26.87261,10
0.65,26.87261,10
0.65,26.42011,10
0.7,28.86507,10
0.7,28.65031,10
0.7,28.74419,10
0.7,28.87077,10
0.75,30.42782,10
0.75,30.86322,10
0.75,30.86322,10
0.75,30.55819,10
0.8,32.85738,10
0.8,32.70401,10
0.8,32.86137,10
0.8,32.86137,10
0.85,34.5583,10
0.85,34.85743,10
0.85,34.85933,10
0.85,34.68677,10
0.9,36.85178,10
0.9,36.7617,10
0.9,36.85178,10
0.9,36.85368,10
0.95,38.74446,10
0.95,38.84044,10
0.95,38.84614,10
0.95,38.79425,10
1.0,40.8211,10
1.0,40.8232,10
1.0,40.8251,10
1.0,40.827,10
0.0,0.5018997,12
0.0,0.5018997,12
0.0,0.5018997,12
0.0,0.5018997,12
0.05,2.455963,12
0.05,2.553642,12
0.05,2.455963,12
0.05,2.455963,12
0.1,4.503906,12
0.1,4.392731,12
0.1,4.452217,12
0.1,4.392731,12
0.15,6.327599,12
0.15,6.619133,12
0.15,6.327599,12
0.15,6.327599,12
0.2,8.419632,12
0.2,8.262466,12
0.2,8.471519,12
0.2,8.262466,12
0.25,10.19733,12
0.25,10.19733,12
0.25,10.29331,12
0.25,10.32961,12
0.3,12.1322,12
0.3,12.54251,12
0.3,12.1341,12
0.3,12.1341,12
0.35,14.47168,12
0.35,14.07087,12
0.35,14.32021,12
0.35,14.23773,12
0.4,16.00574,12
0.4,16.47383,12
0.4,16.00764,12
0.4,16.09012,12
0.45,18.3971,12
0.45,17.9427,12
0.45,18.34521,12
0.45,18.15746,12
0.5,19.88137,12
0.5,20.35307,12
0.5,19.88137,12
0.5,20.11532,12
0.55,22.29173,12
0.55,21.81814,12
0.55,22.29363,12
0.55,22.08478,12
0.6,23.89687,12
0.6,24.2344,12
0.6,23.81059,12
0.6,24.14032,12
0.65,26.17496,12
0.65,25.69757,12
0.65,26.17876,12
0.65,26.0235,12
0.7,27.90858,12
0.7,28.11933,12
0.7,27.75881,12
0.7,28.11743,12
0.75,30.0544,12
0.75,29.67278,12
0.75,30.0563,12
0.75,29.97192,12
0.8,31.91248,12
0.8,31.99686,12
0.8,31.70533,12
0.8,32.00256,12
0.85,33.94123,12
0.85,33.68829,12
0.85,33.94713,12
0.85,33.92223,12
0.9,35.8877,12
0.9,35.8896,12
0.9,35.69784,12
0.9,35.89149,12
0.95,37.82826,12
0.95,37.73438,12
0.95,37.83206,12
0.95,37.83226,12
1.0,39.75553,12
1.0,39.75553,12
1.0,39.75553,12
1.0,39.75933,12
0.0,0.5018997,14
0.0,0.5018997,14
0.0,0.5018997,14
0.0,0.5018997,14
0.05,2.440567,14
0.05,2.398376,14
0.05,2.398376,14
0.05,2.398376,14
0.1,4.279655,14
0.1,4.467613,14
0.1,4.279655,14
0.1,4.279655,14
0.15,6.373589,14
0.15,6.158836,14
0.15,6.195328,14
0.15,6.158836,14
0.2,8.034416,14
0.2,8.381439,14
0.2,8.034416,14
0.2,8.036316,14
0.25,10.17434,14
0.25,9.915497,14
0.25,10.09776,14
0.25,9.950089,14
0.3,11.79298,14
0.3,12.24358,14
0.3,11.79108,14
0.3,11.80247,14
0.35,13.99239,14
0.35,13.67216,14
0.35,13.98479,14
0.35,13.77003,14
0.4,15.54774,14
0.4,16.00404,14
0.4,15.54964,14
0.4,15.6916,14
0.45,17.80853,14
0.45,17.43072,14
0.45,17.87962,14
0.45,17.58218,14
0.5,19.35989,14
0.5,19.76849,14
0.5,19.312,14
0.5,19.58624,14
0.55,21.63418,14
0.55,21.19328,14
0.55,21.65337,14
0.55,21.40613,14
0.6,23.25661,14
0.6,23.53655,14
0.6,23.07626,14
0.6,23.49626,14
0.65,25.41783,14
0.65,24.97103,14
0.65,25.41973,14
0.65,25.22208,14
0.7,27.16094,14
0.7,27.30481,14
0.7,26.9,14
0.7,27.30861,14
0.75,29.19179,14
0.75,28.83887,14
0.75,29.19179,14
0.75,29.19159,14
0.8,30.71805,14
0.8,31.07667,14
0.8,31.07667,14
0.8,31.08047,14
0.85,32.85247,14
0.85,32.96745,14
0.85,32.80648,14
0.85,32.96935,14
0.9,34.85252,14
0.9,34.67027,14
0.9,34.85632,14
0.9,34.85632,14
0.95,36.7376,14
0.95,36.7395,14
0.95,36.64752,14
0.95,36.7433,14
1.0,38.60728,14
1.0,38.60918,14
1.0,38.60918,14
1.0,38.60918,14
0.0,0.5018997,16
0.0,0.5018997,16
0.0,0.5018997,16
0.0,0.5018997,16
0.05,2.358086,16
0.05,2.356186,16
0.05,2.448364,16
0.05,2.356186,16
0.1,4.195274,16
0.1,4.195274,16
0.1,4.195274,16
0.1,4.369736,16
0.15,6.032463,16
0.15,6.030563,16
0.15,6.264511,16
0.15,6.030563,16
0.2,7.97113,16
0.2,7.88295,16
0.2,7.869453,16
0.2,8.19368,16
0.25,9.704742,16
0.25,9.704742,16
0.25,9.980881,16
0.25,9.706642,16
0.3,11.77758,16
0.3,11.61472,16
0.3,11.54363,16
0.3,11.98473,16
0.35,13.38082,16
0.35,13.4595,16
0.35,13.70105,16
0.35,13.38272,16
0.4,15.59772,16
0.4,15.33298,16
0.4,15.21991,16
0.4,15.66481,16
0.45,17.0588,16
0.45,17.27185,16
0.45,17.42902,16
0.45,17.0607,16
0.5,19.09534,16
0.5,19.34659,16
0.5,18.89979,16
0.5,19.3084,16
0.55,21.02661,16
0.55,20.75997,16
0.55,21.18758,16
0.55,20.80216,16
0.6,22.90009,16
0.6,23.03046,16
0.6,22.57986,16
0.6,23.03046,16
0.65,24.74868,16
0.65,24.58562,16
0.65,24.87145,16
0.65,24.53013,16
0.7,26.71244,16
0.7,26.71434,16
0.7,26.26734,16
0.7,26.71814,16
0.75,28.48804,16
0.75,28.39796,16
0.75,28.55913,16
0.75,28.27519,16
0.8,30.40582,16
0.8,30.40582,16
0.8,30.07969,16
0.8,30.40372,16
0.85,32.22951,16
0.85,32.21791,16
0.85,32.2487,16
0.85,32.00886,16
0.9,34.09329,16
0.9,34.09349,16
0.9,33.90933,16
0.9,34.09709,16
0.95,35.93618,16
0.95,35.93808,16
0.95,35.93808,16
0.95,35.848,16
1.0,37.76367,16
1.0,37.76557,16
1.0,37.76577,16
1.0,37.76767,16
0.0,0.5018997,18
0.0,0.5018997,18
0.0,0.5018997,18
0.0,0.5018997,18
0.05,2.388878,18
0.05,2.298798,18
0.05,2.298798,18
0.05,2.339088,18
0.1,4.082199,18
0.1,4.145485,18
0.1,4.082199,18
0.1,4.082199,18
0.15,6.132042,18
0.15,5.861801,18
0.15,5.861801,18
0.15,5.972977,18
0.2,7.641403,18
0.2,7.844559,18
0.2,7.641403,18
0.2,7.92704,18
0.25,9.421005,18
0.25,9.421005,18
0.25,9.722038,18
0.25,9.421005,18
0.3,11.40376,18
0.3,11.29449,18
0.3,11.20251,18
0.3,11.63201,18
0.35,12.98401,18
0.35,13.0397,18
0.35,13.31583,18
0.35,12.98591,18
0.4,15.10114,18
0.4,14.90158,18
0.4,14.76551,18
0.4,15.19691,18
0.45,16.54701,18
0.45,16.73307,18
0.45,16.93053,18
0.45,16.54891,18
0.5,18.76392,18
0.5,18.51837,18
0.5,18.35341,18
0.5,18.76392,18
0.55,20.11192,18
0.55,20.42455,18
0.55,20.54922,18
0.55,20.11382,18
0.6,22.33262,18
0.6,22.13326,18
0.6,22.05648,18
0.6,22.33452,18
0.65,23.70571,18
0.65,24.11792,18
0.65,24.11982,18
0.65,23.67892,18
0.7,25.90152,18
0.7,25.75365,18
0.7,25.75385,18
0.7,25.90532,18
0.75,27.332,18
0.75,27.69252,18
0.75,27.69252,18
0.75,27.38579,18
0.8,29.47972,18
0.8,29.37424,18
0.8,29.44723,18
0.8,29.47782,18
0.85,30.99858,18
0.85,31.26522,18
0.85,31.26712,18
0.85,31.07346,18
0.9,33.05432,18
0.9,33.00053,18
0.9,33.05812,18
0.9,33.05812,18
0.95,34.75334,18
0.95,34.84342,18
0.95,34.84152,18
0.95,34.79553,18
1.0,36.61163,18
1.0,36.61353,18
1.0,36.61353,18
1.0,36.61732,18
0.0,0.5018997,20
0.0,0.5018997,20
0.0,0.5018997,20
0.0,0.5018997,20
0.05,2.24881,20
0.05,2.24881,20
0.05,2.302597,20
0.05,2.24881,20
0.1,3.999718,20
0.1,3.978622,20
0.1,3.978622,20
0.1,4.153084,20
0.15,5.706535,20
0.15,5.706535,20
0.15,5.858002,20
0.15,5.706535,20
0.2,7.593513,20
0.2,7.43615,20
0.2,7.43615,20
0.2,7.781471,20
0.25,9.162163,20
0.25,9.173561,20
0.25,9.348221,20
0.25,9.162163,20
0.3,11.18521,20
0.3,10.88988,20
0.3,10.88818,20
0.3,11.30608,20
0.35,12.61969,20
0.35,12.76166,20
0.35,12.85554,20
0.35,12.62159,20
0.4,14.76571,20
0.4,14.39739,20
0.4,14.3495,20
0.4,14.76761,20
0.45,16.07932,20
0.45,16.33626,20
0.45,16.37655,20
0.45,16.08121,20
0.5,18.23273,20
0.5,17.91441,20
0.5,17.9201,20
0.5,18.23463,20
0.55,19.54254,20
0.55,19.93765,20
0.55,19.88007,20
0.55,19.54444,20
0.6,21.70186,20
0.6,21.42192,20
0.6,21.5198,20
0.6,21.70376,20
0.65,23.00977,20
0.65,23.43737,20
0.65,23.39328,20
0.65,23.10365,20
0.7,25.17098,20
0.7,24.92944,20
0.7,24.86805,20
0.7,25.17668,20
0.75,26.77232,20
0.75,26.82971,20
0.75,26.91029,20
0.75,26.56517,20
0.8,28.64391,20
0.8,28.64581,20
0.8,28.40026,20
0.8,28.64581,20
0.85,30.30453,20
0.85,30.37942,20
0.85,30.38322,20
0.85,30.12437,20
0.9,32.11683,20
0.9,32.11683,20
0.9,32.00375,20
0.9,32.11683,20
0.95,33.80635,20
0.95,33.85044,20
0.95,33.85234,20
0.95,33.76416,20
1.0,35.57056,20
1.0,35.57246,20
1.0,35.57246,20
1.0,35.57246,20
0.0,0.5018997,22
0.0,0.5018997,22
0.0,0.5018997,22
0.0,0.5018997,22
0.05,2.168427,22
0.05,2.250908,22
0.05,2.166527,22
0.05,2.166527,22
0.1,3.846352,22
0.1,3.819557,22
0.1,3.938332,22
0.1,3.819557,22
0.15,5.468788,22
0.15,5.718132,22
0.15,5.468788,22
0.15,5.468788,22
0.2,7.187004,22
0.2,7.119919,22
0.2,7.361465,22
0.2,7.119919,22
0.25,8.76915,22
0.25,8.76915,22
0.25,9.12397,22
0.25,8.76915,22
0.3,10.51816,22
0.3,10.59664,22
0.3,10.42028,22
0.3,10.72891,22
0.35,12.06951,22
0.35,12.06951,22
0.35,12.46462,22
0.35,12.06951,22
0.4,13.95839,22
0.4,13.9278,22
0.4,13.72064,22
0.4,14.11955,22
0.45,15.63651,22
0.45,15.36987,22
0.45,15.77258,22
0.45,15.48105,22
0.5,17.08619,22
0.5,17.42371,22
0.5,17.0229,22
0.5,17.29334,22
0.55,19.03455,22
0.55,18.67593,22
0.55,19.08054,22
0.55,18.8333,22
0.6,20.50932,22
0.6,20.73377,22
0.6,20.32916,22
0.6,20.72028,22
0.65,22.3906,22
0.65,22.02438,22
0.65,22.3925,22
0.65,22.18725,22
0.7,23.94595,22
0.7,24.04553,22
0.7,23.65632,22
0.7,24.04743,22
0.75,25.70066,22
0.75,25.46082,22
0.75,25.70256,22
0.75,25.5414,22
0.8,27.35939,22
0.8,27.36319,22
0.8,27.03156,22
0.8,27.36319,22
0.85,29.01812,22
0.85,28.88395,22
0.85,29.01812,22
0.85,28.91284,22
0.9,30.67515,22
0.9,30.67705,22
0.9,30.51398,22
0.9,30.67895,22
0.95,32.33198,22
0.95,32.30328,22
0.95,32.33768,22
0.95,32.28599,22
1.0,33.97361,22
1.0,33.97741,22
1.0,33.97931,22
1.0,33.97931,22
0.0,0.5018997,24
0.0,0.5018997,24
0.0,0.5018997,24
0.0,0.5018997,24
0.05,2.11274,24
0.05,2.128136,24
0.05,2.11274,24
0.05,2.11274,24
0.1,3.871246,24
0.1,3.710281,24
0.1,3.710281,24
0.1,3.840652,24
0.15,5.305725,24
0.15,5.380608,24
0.15,5.305725,24
0.15,5.54557,24
0.2,6.899467,24
0.2,6.899467,24
0.2,7.11042,24
0.2,6.899467,24
0.25,8.650375,24
0.25,8.523804,24
0.25,8.494911,24
0.25,8.844032,24
0.3,10.09055,24
0.3,10.10765,24
0.3,10.3397,24
0.3,10.09055,24
0.35,11.96783,24
0.35,11.75328,24
0.35,11.6879,24
0.35,12.07161,24
0.4,13.28164,24
0.4,13.41771,24
0.4,13.57317,24
0.4,13.28164,24
0.45,15.2646,24
0.45,14.99036,24
0.45,14.87898,24
0.45,15.2646,24
0.5,16.47462,24
0.5,16.72207,24
0.5,16.81785,24
0.5,16.47652,24
0.55,18.46328,24
0.55,18.24473,24
0.55,18.17554,24
0.55,18.46518,24
0.6,19.67141,24
0.6,20.03003,24
0.6,20.06652,24
0.6,19.67521,24
0.65,21.66406,24
0.65,21.4799,24
0.65,21.4972,24
0.65,21.66596,24
0.7,22.89899,24
0.7,23.26711,24
0.7,23.2673,24
0.7,22.95847,24
0.75,24.86845,24
0.75,24.73048,24
0.75,24.81106,24
0.75,24.87054,24
0.8,26.15336,24
0.8,26.47359,24
0.8,26.47549,24
0.8,26.26853,24
0.85,28.07303,24
0.85,27.98485,24
0.85,28.07683,24
0.85,28.07873,24
0.9,29.51701,24
0.9,29.67627,24
0.9,29.67817,24
0.9,29.56509,24
0.95,31.27571,24
0.95,31.27571,24
0.95,31.19893,24
0.95,31.27761,24
1.0,32.86166,24
1.0,32.86736,24
1.0,32.86736,24
1.0,32.86926,24
0.0,0.5018997,26
0.0,0.5018997,26
0.0,0.5018997,26
0.0,0.5018997,26
0.05,2.049454,26
0.05,2.126236,26
0.05,2.049454,26
0.05,2.049454,26
0.1,3.738976,26
0.1,3.58371,26
0.1,3.58371,26
0.1,3.58371,26
0.15,5.116066,26
0.15,5.334618,26
0.15,5.116066,26
0.15,5.116066,26
0.2,6.859177,26
0.2,6.650124,26
0.2,6.728806,26
0.2,6.669319,26
0.25,8.18058,26
0.25,8.512207,26
0.25,8.18058,26
0.25,8.18248,26
0.3,9.962082,26
0.3,9.716537,26
0.3,9.914192,26
0.3,9.768425,26
0.35,11.24699,26
0.35,11.61721,26
0.35,11.24699,26
0.35,11.30838,26
0.4,13.07069,26
0.4,12.77935,26
0.4,13.09388,26
0.4,12.87703,26
0.45,14.31531,26
0.45,14.68742,26
0.45,14.31721,26
0.45,14.48997,26
0.5,16.18329,26
0.5,15.84956,26
0.5,16.22168,26
0.5,15.99153,26
0.55,17.4815,26
0.55,17.75784,26
0.55,17.38382,26
0.55,17.66566,26
0.6,19.29779,26
0.6,18.92377,26
0.6,19.29969,26
0.6,19.12313,26
0.65,20.65929,26
0.65,20.83565,26
0.65,20.48483,26
0.65,20.6228,26
0.7,22.3718,26
0.7,22.12056,26
0.7,22.3623,26
0.7,22.3756,26
0.75,23.57803,26
0.75,23.90986,26
0.75,23.86957,26
0.75,23.76219,26
0.8,25.45171,26
0.8,25.24076,26
0.8,25.45361,26
0.8,25.45171,26
0.85,26.76532,26
0.85,26.98977,26
0.85,26.99167,26
0.85,26.94378,26
0.9,28.52972,26
0.9,28.37826,26
0.9,28.53352,26
0.9,28.53542,26
0.95,29.991,26
0.95,30.06588,26
0.95,30.06778,26
0.95,30.06968,26
1.0,31.59804,26
1.0,31.59994,26
1.0,31.59804,26
1.0,31.59804,26
0.0,0.5018997,28
0.0,0.5018997,28
0.0,0.5018997,28
0.0,0.5018997,28
0.05,1.970772,28
0.05,1.970772,28
0.05,1.968872,28
0.05,1.968872,28
0.1,3.570213,28
0.1,3.424446,28
0.1,3.424446,28
0.1,3.570213,28
0.15,4.87812,28
0.15,4.920311,28
0.15,4.87812,28
0.15,4.87812,28
0.2,6.611931,28
0.2,6.331795,28
0.2,6.331795,28
0.2,6.508354,28
0.25,7.785469,28
0.25,7.939034,28
0.25,7.797066,28
0.25,7.785469,28
0.3,9.588264,28
0.3,9.239143,28
0.3,9.266136,28
0.3,9.451996,28
0.35,10.69282,28
0.35,10.95756,28
0.35,10.7466,28
0.35,10.69282,28
0.4,12.49941,28
0.4,12.14839,28
0.4,12.14839,28
0.4,12.49941,28
0.45,13.60207,28
0.45,13.71724,28
0.45,13.95309,28
0.45,13.60226,28
0.5,15.40486,28
0.5,15.2496,28
0.5,15.05974,28
0.5,15.41436,28
0.55,16.54211,28
0.55,16.73386,28
0.55,16.87203,28
0.55,16.51531,28
0.6,18.32761,28
0.6,18.19724,28
0.6,18.06287,28
0.6,18.32761,28
0.65,19.49165,28
0.65,19.75239,28
0.65,19.78508,28
0.65,19.42646,28
0.7,21.24255,28
0.7,21.16387,28
0.7,21.07569,28
0.7,21.24255,28
0.75,22.70003,28
0.75,22.49287,28
0.75,22.70383,28
0.75,22.70383,28
0.8,23.88136,28
0.8,24.1615,28
0.8,24.1596,28
0.8,24.05792,28
0.85,25.62087,28
0.85,25.45781,28
0.85,25.62277,28
0.85,25.62277,28
0.9,26.93448,28
0.9,27.08025,28
0.9,27.08215,28
0.9,27.07265,28
0.95,28.53962,28
0.95,28.46873,28
0.95,28.54152,28
0.95,28.54342,28
1.0,29.98569,28
1.0,29.98759,28
1.0,29.98949,28
1.0,29.98949,28
0.0,0.5018997,30
0.0,0.5018997,30
0.0,0.5018997,30
0.0,0.5018997,30
0.05,1.945877,30
0.05,1.876892,30
0.05,1.876892,30
